year,ageb_id,prec,prec_vol,runoff
2006.0,5990.0,773.5112079039999,134738.86795,0.0
2006.0,5991.0,781.493251736,150221.80336700001,0.0
2006.0,5992.0,776.3626633719999,159713.347294,0.0
2006.0,5993.0,772.39167888,202844.540307,0.0
2006.0,5994.0,799.874101002,229228.41098800002,0.0
2006.0,5995.0,815.327181464,189112.19477899998,0.0
2006.0,5996.0,792.301355505,247969.30848,0.0
2006.0,5997.0,808.762434688,290593.516437,0.0
2006.0,5998.0,792.236983675,168609.235933,0.0
2006.0,5999.0,797.689636628,263467.99593000003,0.0
2006.0,6000.0,807.0657319060001,255793.281427,0.0
2006.0,6001.0,806.780965205,193965.298609,0.0
2006.0,6002.0,798.9698243810001,322346.360288,0.0
2006.0,6003.0,788.277880381,163867.330322,0.0
2006.0,6004.0,785.107776093,117428.661928,0.0
2006.0,6005.0,782.19970574,114651.039199,0.0
2006.0,6006.0,781.5157243310001,165910.80455,0.0
2006.0,6007.0,833.9202149380001,176712.971426,0.0
2006.0,6008.0,844.4905726110001,149692.963267,0.0
2006.0,6009.0,845.6268289230001,141736.552071,0.0
2006.0,6010.0,855.743708788,167379.754656,0.0
2006.0,6011.0,826.738756527,363638.028596,0.0
2006.0,6012.0,828.4759566439999,374764.047534,0.0
2006.0,6013.0,821.238628401,356822.749083,0.0
2006.0,6014.0,816.6695854019999,325474.045344,0.0
2006.0,6015.0,830.64439919,328392.130029,0.0
2006.0,6016.0,821.3412684130001,211097.350531,0.0
2006.0,6017.0,829.542995917,181803.230302,0.0
2006.0,6018.0,821.274555758,273120.611473,0.0
2006.0,6019.0,808.7913995010001,193803.420925,0.0
2006.0,6020.0,801.5278272139999,141154.875075,0.0
2006.0,6021.0,807.34236959,81335.21938960001,0.0
2006.0,6022.0,798.654619313,435564.08907,0.0
2006.0,6023.0,793.6723665239999,103492.032073,0.0
2006.0,6024.0,788.6909469980001,187456.73861300002,0.0
2006.0,6025.0,843.260589872,264707.762271,0.0
2006.0,6026.0,836.08751713,130887.199894,0.0
2006.0,6027.0,843.82106836,162459.213871,0.0
2006.0,6028.0,835.1609453369999,373831.80008,0.0
2006.0,6029.0,821.065683217,183294.364842,0.0
2006.0,6030.0,828.304513767,221655.84509699998,0.0
2006.0,6031.0,821.00881447,200219.83091,0.0
2006.0,6032.0,749.1132357519999,1532381.7696,0.0
2006.0,6033.0,766.5742352980001,1479384.06756,0.0
2006.0,6034.0,801.9779442089999,42825.760161,0.0
2006.0,6035.0,800.039925253,59594.77722230001,0.0
2006.0,6036.0,733.6336324089999,101928.6469,0.0
2006.0,6037.0,750.377985685,750596.8409289999,0.0
2006.0,6038.0,733.989584929,490394.80745699996,0.0
2006.0,6039.0,737.461882502,83865.0148343,0.0
2006.0,6040.0,767.17328169,182574.884949,0.0
2006.0,6041.0,771.93332449,170630.545074,0.0
2006.0,6042.0,773.119581905,72196.6016531,0.0
2006.0,6043.0,782.696923363,50382.0045,0.0
2006.0,6044.0,787.5018555060001,260547.21201199997,0.0
2006.0,6045.0,809.058083093,62672.8607857,0.0
2006.0,6046.0,805.1582055839999,543690.0195899999,0.0
2006.0,6047.0,844.0388716939999,285032.311853,0.0
2006.0,6048.0,840.5384387739999,266171.969269,0.0
2006.0,6049.0,814.841347171,173588.839847,0.0
2006.0,6050.0,816.5738698910001,45069.0913755,0.0
2006.0,6051.0,810.667596242,295952.909731,0.0
2006.0,6052.0,821.9284512060001,173480.54554300001,0.0
2006.0,6053.0,816.166607357,223481.09503499998,0.0
2006.0,6054.0,738.72743185,112140.738198,0.0
2006.0,6055.0,740.2567898489999,98431.8335674,0.0
2006.0,6056.0,795.495540361,64759.860844300005,0.0
2006.0,6057.0,798.67163822,58780.026642,0.0
2006.0,6058.0,734.1138904019999,143493.748509,0.0
2006.0,6059.0,733.3381744889999,1232325.21903,0.0
2006.0,6060.0,760.917037885,54937.3807357,0.0
2006.0,6061.0,764.738610331,37215.9945302,0.0
2006.0,6062.0,914.6971563039999,635600.302653,0.0
2006.0,6063.0,899.836504097,234425.35475700002,0.0
2006.0,6064.0,889.0302827319999,263026.971206,0.0
2006.0,6065.0,870.0936974130001,397409.14212,0.0
2006.0,6066.0,852.645379342,402761.418828,0.0
2006.0,6067.0,834.319581921,439735.63952200004,0.0
2006.0,6068.0,811.5318578010001,999369.5344959999,0.0
2006.0,6069.0,793.211018942,218999.07148400001,0.0
2006.0,6070.0,789.067743062,244532.736665,0.0
2006.0,6071.0,775.150287186,381628.127027,0.0
2006.0,6072.0,927.4519573560001,353687.514673,0.0
2006.0,6073.0,909.98515217,350661.678217,0.0
2006.0,6074.0,894.090062736,369597.906731,0.0
2006.0,6075.0,879.214423464,334621.987285,0.0
2006.0,6076.0,857.0078223319999,495086.84656800004,0.0
2006.0,6077.0,814.056305598,531364.74564,0.0
2006.0,6078.0,793.5295234089999,185121.755011,0.0
2006.0,6079.0,786.530809157,205943.48490399998,0.0
2006.0,6080.0,781.342721852,240511.48365799998,0.0
2006.0,6081.0,768.511469086,280212.03815100004,0.0
2006.0,6082.0,764.972197917,274929.778621,0.0
2006.0,6083.0,751.689901017,356282.441079,0.0
2006.0,6084.0,941.441459682,153204.707725,0.0
2006.0,6085.0,932.45308056,168999.061659,0.0
2006.0,6086.0,910.5279374410001,150124.93263599998,0.0
2006.0,6087.0,919.1927811410001,428617.885067,0.0
2006.0,6088.0,879.854184946,571222.796511,0.0
2006.0,6089.0,832.599436662,291185.910182,0.0
2006.0,6090.0,815.2194857989999,252659.49968600002,0.0
2006.0,6091.0,796.187646493,190738.975382,0.0
2006.0,6092.0,791.901835969,173780.196321,0.0
2006.0,6093.0,762.582480807,286043.73379800003,0.0
2006.0,6094.0,742.27902577,170270.50909,0.0
2006.0,6095.0,952.6979717139999,118445.754907,0.0
2006.0,6096.0,949.0232874989999,34076.2897321,0.0
2006.0,6097.0,943.284211675,140769.309155,0.0
2006.0,6098.0,935.12606573,62224.279647300005,0.0
2006.0,6099.0,935.0018179130001,95960.0201039,0.0
2006.0,6100.0,927.762515984,110379.82261199999,0.0
2006.0,6101.0,903.121263807,384261.508315,0.0
2006.0,6102.0,897.198276837,356553.765624,0.0
2006.0,6103.0,866.4656448989999,291938.077381,0.0
2006.0,6104.0,839.90591492,432510.807388,0.0
2006.0,6105.0,806.201828762,219600.150369,0.0
2006.0,6106.0,791.773835309,101987.560323,0.0
2006.0,6107.0,782.1740077669999,166353.493047,0.0
2006.0,6108.0,770.624228594,222886.223064,0.0
2006.0,6109.0,760.2298394610001,139958.702682,0.0
2006.0,6110.0,759.658101015,129990.520104,0.0
2006.0,6111.0,747.2033263569999,265477.866612,0.0
2006.0,6112.0,939.2460873860001,252726.048002,0.0
2006.0,6113.0,917.578331019,230015.13088699998,0.0
2006.0,6114.0,841.970613783,551329.405199,0.0
2006.0,6115.0,755.8314231160001,160618.787228,0.0
2006.0,6116.0,730.38868495,317776.62819899997,0.0
2006.0,6117.0,905.680209207,310831.474712,0.0
2006.0,6118.0,890.283588781,242242.97996300002,0.0
2006.0,6119.0,877.912445938,243341.226466,0.0
2006.0,6120.0,861.930067163,382210.095517,0.0
2006.0,6121.0,847.285310205,443990.909143,0.0
2006.0,6122.0,813.926144659,318006.586854,0.0
2006.0,6123.0,800.201809348,449943.53488900006,0.0
2006.0,6124.0,800.355462792,288359.71193,0.0
2006.0,6125.0,792.717893368,254357.657564,0.0
2006.0,6126.0,785.181310746,263803.958139,0.0
2006.0,6127.0,771.343679512,391614.333171,0.0
2006.0,6128.0,771.329330443,298844.98044,0.0
2006.0,6129.0,948.2343942480001,6881783.26187,0.0
2006.0,6130.0,901.79885116,276419.017727,0.0
2006.0,6131.0,900.766418104,204565.583954,0.0
2006.0,6132.0,889.417468833,287957.266948,0.0
2006.0,6133.0,875.5869705260001,469790.697354,0.0
2006.0,6134.0,860.454773422,185055.824286,0.0
2006.0,6135.0,829.994962181,213328.49734,0.0
2006.0,6136.0,812.1545767460001,229699.00532800003,0.0
2006.0,6137.0,799.3402967589999,234615.531144,0.0
2006.0,6138.0,773.5745138189999,279004.59309499996,0.0
2006.0,6139.0,760.047156139,191767.315554,0.0
2006.0,6140.0,754.4103640039999,204697.71733800002,0.0
2006.0,6141.0,742.3733091910001,571186.424138,0.0
2006.0,6142.0,726.07598517,116719.05766300001,0.0
2006.0,6143.0,716.5962997,99082.6596352,0.0
2006.0,6144.0,889.531845511,551568.636562,0.0
2006.0,6145.0,870.7556191010001,333825.797893,0.0
2006.0,6146.0,836.704456465,294512.404867,0.0
2006.0,6147.0,837.292585974,359720.09824,0.0
2006.0,6148.0,839.285061987,247869.58319299997,0.0
2006.0,6149.0,804.958852547,175540.731238,0.0
2006.0,6150.0,794.2432758189999,226680.326234,0.0
2006.0,6151.0,726.8335103539999,126891.240393,0.0
2006.0,6152.0,731.54310082,125829.6797,0.0
2006.0,6153.0,713.125816292,529517.784461,0.0
2006.0,6154.0,989.6402285160001,1487565.0005299998,0.0
2006.0,6155.0,829.282621097,994427.322286,0.0
2006.0,6156.0,798.362580557,61627.0302753,0.0
2006.0,6157.0,792.8159358639999,40672.7727915,0.0
2006.0,6158.0,878.0313490010001,321952.723518,0.0
2006.0,6159.0,888.596388735,453980.1513479999,0.0
2006.0,6160.0,719.898105637,247018.75793000002,0.0
2006.0,6161.0,723.9031461689999,294303.290269,0.0
2006.0,6162.0,777.0618055580001,51662.872551,0.0
2006.0,6163.0,774.942278269,231457.70917600003,0.0
2006.0,6164.0,742.828760282,174757.80649000002,0.0
2006.0,6165.0,734.7735936160001,78395.9286538,0.0
2006.0,6166.0,733.4159117969999,82063.3966721,0.0
2006.0,6167.0,737.846616408,134447.853066,0.0
2006.0,6168.0,731.481735354,110450.950704,0.0
2006.0,6169.0,735.435766997,101383.324097,0.0
2006.0,6170.0,730.325990496,63867.37449249999,0.0
2006.0,6171.0,723.2265676330001,104677.842607,0.0
2006.0,6172.0,723.623640546,121309.605081,0.0
2006.0,6173.0,723.548029198,98089.5974484,0.0
2006.0,6174.0,743.306372805,103335.382567,0.0
2006.0,6175.0,744.204805566,106982.69892899999,0.0
2006.0,6176.0,733.033796339,85598.2476257,0.0
2006.0,6177.0,734.642809673,95392.1001079,0.0
2006.0,6178.0,721.645569621,70438.6701395,0.0
2006.0,6179.0,723.8778330389999,68739.41513739999,0.0
2006.0,6180.0,719.9755105739999,77855.41076669999,0.0
2006.0,6181.0,782.904898296,590824.432443,0.0
2006.0,6182.0,795.7863202030001,264392.385234,0.0
2006.0,6183.0,738.2371451710001,396824.558014,0.0
2006.0,6184.0,741.399580432,268519.53806,0.0
2006.0,6185.0,711.2904658089999,63245.231801400005,0.0
2006.0,6186.0,706.376770493,200784.690272,0.0
2006.0,6187.0,713.0819480910001,115377.987673,0.0
2006.0,6188.0,708.722435881,101710.223829,0.0
2006.0,6189.0,710.993849888,140895.98964,0.0
2006.0,6190.0,714.2906248219999,193461.991422,0.0
2006.0,6191.0,708.8393318,128742.821718,0.0
2006.0,6192.0,952.9452110189999,347871.679184,0.0
2006.0,6193.0,935.087429842,85585.670514,0.0
2006.0,6194.0,924.252261671,39104.8026425,0.0
2006.0,6195.0,915.919110617,58776.2210309,0.0
2006.0,6196.0,908.1990478280001,63140.839559800006,0.0
2006.0,6197.0,933.6189226930001,73218.2134853,0.0
2006.0,6198.0,923.3257942710001,28620.0221775,0.0
2006.0,6199.0,912.496037972,82155.5095085,0.0
2006.0,6200.0,912.5343477810001,139578.016165,0.0
2006.0,6201.0,906.3960331530001,64300.3192173,0.0
2006.0,6202.0,898.064097811,102976.02943200001,0.0
2006.0,6203.0,897.0988337069999,290909.088156,0.0
2006.0,6204.0,870.786160817,306018.490019,0.0
2006.0,6205.0,881.9455987939999,266898.465807,0.0
2006.0,6206.0,764.43184125,273560.102346,0.0
2006.0,6207.0,758.9330245760001,249626.850212,0.0
2006.0,6208.0,752.852300107,84585.3168618,0.0
2006.0,6209.0,753.1855409919999,354173.492614,0.0
2006.0,6210.0,772.912284462,180875.54311300002,0.0
2006.0,6211.0,770.271951612,48566.8928492,0.0
2006.0,6212.0,743.749419432,119076.04325,0.0
2006.0,6213.0,742.4204715010001,147091.963856,0.0
2006.0,6214.0,715.676054222,89087.50194310001,0.0
2006.0,6215.0,713.644244032,122491.030599,0.0
2006.0,6216.0,928.8718790910001,132842.172432,0.0
2006.0,6217.0,921.845813037,59844.255588600005,0.0
2006.0,6218.0,1121.05595276,215225.049304,0.0
2006.0,6219.0,1111.2035439,1779835.3046400002,0.0
2006.0,6220.0,1122.70950607,319181.603932,0.0
2006.0,6221.0,1121.59486548,135676.538106,0.0
2006.0,6222.0,1120.77769441,885742.1354520001,6.727065202
2006.0,6223.0,1116.47959661,820786.8875760001,0.0
2006.0,6224.0,1118.83924071,1255034.7225,0.21652738800000002
2006.0,6225.0,1115.43141483,1245463.55035,0.0
2006.0,6226.0,1109.34080059,1107284.58528,0.21652738800000002
2006.0,6227.0,1105.19171092,2559915.6438,0.0
2006.0,6228.0,1098.83882773,1045819.2433399999,0.0
2006.0,6229.0,1095.79438614,1733540.2767,0.0
2006.0,6230.0,1124.83325449,1002715.98868,6.727065202
2006.0,6231.0,1114.56626802,435213.283979,0.0
2006.0,6232.0,1127.82123969,1573326.98729,6.727065202
2006.0,6233.0,1122.07812953,1399424.6516200001,6.727065202
2006.0,6234.0,1117.73756596,1349714.14603,0.21652738800000002
2006.0,6235.0,1119.98143977,244884.963228,0.0
2006.0,6236.0,1121.75112175,788104.942322,0.0
2006.0,6237.0,1122.07539915,353767.154245,0.0
2006.0,6238.0,1113.68937754,779039.608412,0.21652738800000002
2006.0,6239.0,1120.33015675,124615.11652899999,0.0
2006.0,6240.0,1117.7537025000001,889289.375967,0.0
2006.0,6241.0,1107.7864431,3515232.61944,0.0
2006.0,6242.0,1103.96986925,2798601.45601,0.21652738800000002
2006.0,6243.0,1125.79703699,110711.802645,6.727065202
2006.0,6244.0,1117.89354686,1083315.34101,0.0
2006.0,6245.0,1116.56077287,333424.89811300003,0.0
2006.0,6246.0,1130.14388441,2274921.9805099997,6.727065202
2006.0,6247.0,1143.3553308,3782241.07571,6.727065202
2006.0,6248.0,1128.03575981,368392.26812100003,6.727065202
2006.0,6249.0,686.5940756690001,138957.027912,0.700375231
2006.0,6250.0,686.718852307,179373.359498,0.700375231
2006.0,6251.0,689.316607071,382250.889183,0.700375231
2006.0,6252.0,687.810849855,241207.83255999998,0.700375231
2006.0,6253.0,685.61125496,138674.08201800002,0.700375231
2006.0,6254.0,688.192750404,365244.456527,0.700375231
2006.0,6255.0,684.244049871,133904.346346,0.700375231
2006.0,6256.0,684.356049721,156825.290668,0.700375231
2006.0,6257.0,689.049861381,354593.56016399997,0.700375231
2006.0,6258.0,694.215280025,237026.972712,0.700375231
2006.0,6259.0,690.330852857,156881.094475,0.700375231
2006.0,6260.0,692.564291142,130136.17539100001,0.700375231
2006.0,6261.0,693.271411593,204866.62365999998,0.700375231
2006.0,6262.0,694.9282408239999,161256.52288099998,0.700375231
2006.0,6263.0,693.297815972,91396.5997099,0.700375231
2006.0,6264.0,696.9091205210001,183000.716438,0.700375231
2006.0,6265.0,699.082185647,144472.394394,0.700375231
2006.0,6266.0,701.09850788,138115.942626,0.700375231
2006.0,6267.0,695.649231706,113218.552105,0.700375231
2006.0,6268.0,699.299455681,60767.789134599996,0.700375231
2006.0,6269.0,700.976672418,60817.7910689,0.700375231
2006.0,6270.0,703.314519515,82388.55773130001,0.700375231
2006.0,6271.0,703.214809887,96186.90028439999,0.700375231
2006.0,6272.0,704.30489813,84988.8150538,0.700375231
2006.0,6273.0,704.926972448,217448.78935500002,0.700375231
2006.0,6274.0,708.846995484,104730.32255499999,0.0
2006.0,6275.0,697.8148078969999,281289.535653,0.700375231
2006.0,6276.0,697.701260114,263180.139314,0.700375231
2006.0,6277.0,699.661145536,227600.649417,0.700375231
2006.0,6278.0,702.8507960219999,378320.54811,0.700375231
2006.0,6279.0,702.250366442,185886.681131,0.700375231
2006.0,6280.0,709.7986735860001,374275.043372,0.0
2006.0,6281.0,701.9255938010001,151536.99743,0.700375231
2006.0,6282.0,703.754304522,171419.481906,0.700375231
2006.0,6283.0,706.293267412,160194.81176500002,0.700375231
2006.0,6284.0,707.0499365889999,151820.174132,0.700375231
2006.0,6285.0,709.764726953,180961.758156,0.700375231
2006.0,6286.0,716.9547406419999,414732.576635,0.0
2006.0,6287.0,725.4106168019999,76685.3441406,0.0
2006.0,6288.0,723.561734754,105245.805988,0.0
2006.0,6289.0,728.89644712,182258.453736,0.0
2006.0,6290.0,720.7377006869999,659083.500059,0.0
2006.0,6291.0,713.430022542,153884.43590799998,0.0
2006.0,6292.0,712.92164777,184241.043661,0.0
2006.0,6293.0,720.1384701689999,172301.36233099998,0.0
2006.0,6294.0,720.809338666,146269.09184500002,0.0
2006.0,6295.0,722.816468967,140447.581879,0.0
2006.0,6296.0,724.394250366,25244.473182499998,0.0
2006.0,6297.0,724.7397163160001,37227.4955582,0.0
2006.0,6298.0,725.464298918,154686.97351500002,0.0
2006.0,6299.0,718.175457076,144349.85051199998,0.0
2006.0,6300.0,716.932973851,159730.975329,0.0
2006.0,6301.0,708.268503617,233899.170706,0.0
2006.0,6302.0,728.245991032,1323784.34068,0.0
2006.0,6303.0,729.9333848489999,240478.959499,0.0
2006.0,6304.0,733.261816912,284851.942648,0.0
2006.0,6305.0,731.314452614,198800.297748,0.0
2006.0,6306.0,728.1687111089999,302137.221422,0.0
2006.0,6307.0,732.570940392,191329.91496199998,0.0
2006.0,6308.0,726.93790486,166260.981378,0.0
2006.0,6309.0,722.506027507,187872.100773,0.0
2006.0,6310.0,723.075127877,93282.3719743,0.0
2006.0,6311.0,723.517678698,909689.5723110001,0.0
2006.0,6312.0,718.037704802,108825.83259600001,0.0
2006.0,6313.0,713.456354792,118963.30003800002,0.0
2006.0,6314.0,714.5376042539999,167840.370934,0.0
2006.0,6315.0,710.004954764,274627.396695,0.0
2006.0,6316.0,704.369137715,192787.72211099998,0.0
2006.0,6317.0,700.8015890180001,165174.20412100002,0.0
2006.0,6318.0,731.696788058,64185.979543400004,0.0
2006.0,6319.0,739.296866396,280632.149763,0.0
2006.0,6320.0,738.0492923730001,38390.7255177,0.0
2006.0,6321.0,735.012468594,65415.2570904,0.0
2006.0,6322.0,739.554260912,71954.4518448,0.0
2006.0,6323.0,736.875514915,181933.783545,0.0
2006.0,6324.0,737.9437319110001,173609.701319,0.0
2006.0,6325.0,738.13610634,170822.681908,0.0
2006.0,6326.0,739.664560244,211929.549291,0.0
2006.0,6327.0,737.214338949,229687.218964,0.0
2006.0,6328.0,729.193329692,136645.28738599998,0.0
2006.0,6329.0,726.379405631,198833.509734,0.0
2006.0,6330.0,720.039818504,108538.4163,0.0
2006.0,6331.0,717.8818520939999,197369.132704,0.0
2006.0,6332.0,712.3940050360001,244495.530319,0.0
2006.0,6333.0,706.936549294,213983.739652,0.0
2006.0,6334.0,703.3632443360001,188802.028125,0.0
2006.0,6335.0,698.5687304019999,114197.03804500001,0.0
2006.0,6336.0,743.561164385,76400.0255463,0.0
2006.0,6337.0,748.185203939,210702.095302,0.0
2006.0,6338.0,744.452340336,197478.528041,0.0
2006.0,6339.0,742.6037782489999,158475.830851,0.0
2006.0,6340.0,747.3549107030001,175968.129884,0.0
2006.0,6341.0,742.509512502,189395.963623,0.0
2006.0,6342.0,736.963299948,197040.223761,0.0
2006.0,6343.0,730.980766585,152776.21265,0.0
2006.0,6344.0,728.0189318460001,142509.537736,0.0
2006.0,6345.0,725.3324782310001,108161.09608199999,0.0
2006.0,6346.0,722.809368624,125340.503428,0.0
2006.0,6347.0,719.871315872,224756.095742,0.0
2006.0,6348.0,714.7313544980001,184227.175559,0.0
2006.0,6349.0,710.11008819,221657.569828,0.0
2006.0,6350.0,706.031958378,117732.414101,0.0
2006.0,6351.0,701.477340493,121421.295004,0.0
2006.0,6352.0,697.0833902339999,118357.31481099999,0.0
2006.0,6353.0,753.6968834139999,226583.64910900002,0.0
2006.0,6354.0,757.48280243,152638.686996,0.0
2006.0,6355.0,751.3288307060001,852591.938003,0.0
2006.0,6356.0,742.317134452,241943.94325399998,0.0
2006.0,6357.0,743.844974852,410862.783761,0.0
2006.0,6358.0,734.0949906230001,259409.848306,0.0
2006.0,6359.0,729.071628591,216536.80429899998,0.0
2006.0,6360.0,721.52489787,263916.516297,0.0
2006.0,6361.0,716.705396964,147245.182251,0.0
2006.0,6362.0,711.876948344,81525.12553139999,0.0
2006.0,6363.0,707.947624506,140821.457657,0.0
2006.0,6364.0,704.380540088,192615.80440599998,0.0
2006.0,6365.0,699.454872235,163215.008507,0.0
2006.0,6366.0,696.193226332,128715.491109,0.0
2006.0,6367.0,760.61982021,168975.431506,0.0
2006.0,6368.0,764.981663423,163681.34335,0.0
2006.0,6369.0,762.462093323,160771.003335,0.0
2006.0,6370.0,759.745975084,270946.44372399995,0.0
2006.0,6371.0,749.20547518,199383.781519,0.0
2006.0,6372.0,745.756293761,110162.98398699999,0.0
2006.0,6373.0,742.085558795,143163.122256,0.0
2006.0,6374.0,740.991883665,140430.21203199998,0.0
2006.0,6375.0,734.746518863,244714.368448,0.0
2006.0,6376.0,729.6140384810001,105314.873963,0.0
2006.0,6377.0,727.503813283,91547.372412,0.0
2006.0,6378.0,724.929008425,99746.39885960001,0.0
2006.0,6379.0,718.005846517,105747.910409,0.0
2006.0,6380.0,708.1569191689999,178283.53160699998,0.0
2006.0,6381.0,700.740686548,154593.592631,0.0
2006.0,6382.0,693.0302744960001,144325.1022,0.0
2006.0,6383.0,768.2291384819999,165372.041159,0.0
2006.0,6384.0,762.122946409,276977.670983,0.0
